Voltage,Time,Time (UTC)
0.0046428007052631524,19.6650390625,1612308323052934062
-0.029858866884210532,19.666015625,1612308323053910625
-0.0538084780631579,19.6669921875,1612308323054887187
-0.06839165714736842,19.66796875,1612308323055863750
-0.09052331104210527,19.6689453125,1612308323056840312
-0.10890048793684211,19.669921875,1612308323057816875
-0.12787047698947368,19.6708984375,1612308323058793437
-0.14822369441052632,19.671875,1612308323059770000
-0.16794457886315792,19.6728515625,1612308323060746562
-0.19228939814736842,19.673828125,1612308323061723125
-0.19841512377894738,19.6748046875,1612308323062699687
-0.2024857672631579,19.67578125,1612308323063676250
-0.21781984174736843,19.6767578125,1612308323064652812
-0.21106178314736843,19.677734375,1612308323065629375
-0.21201028260000002,19.6787109375,1612308323066605937
-0.22718627384210527,19.6796875,1612308323067582500
-0.22240425576842107,19.6806640625,1612308323068559062
-0.22355035927368422,19.681640625,1612308323069535625
-0.22240425576842107,19.6826171875,1612308323070512187
-0.20552886967368422,19.68359375,1612308323071488750
-0.19383070975789474,19.6845703125,1612308323072465312
-0.1696439737157895,19.685546875,1612308323073441875
-0.15012069331578948,19.6865234375,1612308323074418437
-0.14375784282105264,19.6875,1612308323075395000
-0.11929446110526316,19.6884765625,1612308323076371562
-0.10945377928421053,19.689453125,1612308323077348125
-0.10107536745263158,19.6904296875,1612308323078324687
-0.06329347258947368,19.69140625,1612308323079301250
-0.042861213547368424,19.6923828125,1612308323080277812
-0.019425372905263163,19.693359375,1612308323081254375
0.020411604105263152,19.6943359375,1612308323082230937
0.036654657231578944,19.6953125,1612308323083207500
0.054794709263157895,19.6962890625,1612308323084184062
0.07467367695789473,19.697265625,1612308323085160625
0.08589758714736842,19.6982421875,1612308323086137187
0.11154659317894736,19.69921875,1612308323087113750
0.13324351815789473,19.7001953125,1612308323088090312
0.15391290206315789,19.701171875,1612308323089066875
0.17908765836842105,19.7021484375,1612308323090043437
0.18805888235789472,19.703125,1612308323091020000
0.1955283155473684,19.7041015625,1612308323091996562
0.2024444573894737,19.705078125,1612308323092973125
0.20129835388421052,19.7060546875,1612308323093949687
0.20663366330526317,19.70703125,1612308323094926250
0.2137474092,19.7080078125,1612308323095902812
0.2179761359263158,19.708984375,1612308323096879375
0.2207821134736842,19.7099609375,1612308323097855937
0.21615817864210526,19.7109375,1612308323098832500
0.20517139331578949,19.7119140625,1612308323099809062
0.19114150557894738,19.712890625,1612308323100785625
0.17347570327368422,19.7138671875,1612308323101762187
0.15628415069473683,19.71484375,1612308323102738750
0.14426982429473684,19.7158203125,1612308323103715312
0.13201837303157896,19.716796875,1612308323104691875
0.11577531990526316,19.7177734375,1612308323105668437
0.09795143435789473,19.71875,1612308323106645000
0.07431798966315789,19.7197265625,1612308323107621562
0.04396600717894736,19.720703125,1612308323108598125
0.01736850169473684,19.7216796875,1612308323109574687
-0.006304463810526321,19.72265625,1612308323110551250
-0.02989838769473685,19.7236328125,1612308323111527812
-0.04701089865263158,19.724609375,1612308323112504375
-0.06408388880000002,19.7255859375,1612308323113480937
-0.08593889702105263,19.7265625,1612308323114457500
-0.10747773875789475,19.7275390625,1612308323115434062
-0.13126926669473685,19.728515625,1612308323116410625
-0.15470510733684212,19.7294921875,1612308323117387187
-0.17177809748421052,19.73046875,1612308323118363750
-0.18549181873684212,19.7314453125,1612308323119340312
-0.1934750224631579,19.732421875,1612308323120316875
-0.19687381216842106,19.7333984375,1612308323121293437
-0.20299953780000002,19.734375,1612308323122270000
-0.21015280450526316,19.7353515625,1612308323123246562
-0.21754319607368422,19.736328125,1612308323124223125
-0.2229970679263158,19.7373046875,1612308323125199687
-0.2247359835894737,19.73828125,1612308323126176250
-0.21987492389473684,19.7392578125,1612308323127152812
-0.20734682695789475,19.740234375,1612308323128129375
-0.1959648335263158,19.7412109375,1612308323129105937
-0.18264632037894737,19.7421875,1612308323130082500
-0.16584997590526318,19.7431640625,1612308323131059062
-0.15359852464210527,19.744140625,1612308323132035625
-0.14146563581052632,19.7451171875,1612308323133012187
-0.12395791674736843,19.74609375,1612308323133988750
-0.10293284554736842,19.7470703125,1612308323134965312
-0.0806035876,19.748046875,1612308323135941875
-0.05693062209473685,19.7490234375,1612308323136918437
-0.0312816160631579,19.75,1612308323137895000
-0.00895235811578948,19.7509765625,1612308323138871562
0.008752964999999994,19.751953125,1612308323139848125
0.031003181326315785,19.7529296875,1612308323140824687
0.05210729414736842,19.75390625,1612308323141801250
0.07016830455789473,19.7548828125,1612308323142777812
0.0956197065368421,19.755859375,1612308323143754375
0.11897650555789474,19.7568359375,1612308323144730937
0.13719559921052632,19.7578125,1612308323145707500
0.15505900556842106,19.7587890625,1612308323146684062
0.16810087304210528,19.759765625,1612308323147660625
0.17932478323157894,19.7607421875,1612308323148637187
0.1889283401894737,19.76171875,1612308323149613750
0.19588400284210528,19.7626953125,1612308323150590312
0.20493426845263157,19.763671875,1612308323151566875
0.2117713686736842,19.7646484375,1612308323152543437
0.21513063756842105,19.765625,1612308323153520000
0.2175018862,19.7666015625,1612308323154496562
0.21161328543157895,19.767578125,1612308323155473125
0.20145643712631578,19.7685546875,1612308323156449687
0.19434269123157893,19.76953125,1612308323157426250
0.18300021861052632,19.7705078125,1612308323158402812
0.1699188303263158,19.771484375,1612308323159379375
0.1604338358,19.7724609375,1612308323160355937
0.14660155211578949,19.7734375,1612308323161332500
0.1303980198,19.7744140625,1612308323162309062
0.11126994750526314,19.775390625,1612308323163285625
0.08830835658947368,19.7763671875,1612308323164262187
0.06637430674736841,19.77734375,1612308323165238750
0.04100194638947369,19.7783203125,1612308323166215312
0.0197792711368421,19.779296875,1612308323167191875
-0.0002577798000000034,19.7802734375,1612308323168168437
-0.024128349357894742,19.78125,1612308323169145000
-0.042900734357894744,19.7822265625,1612308323170121562
-0.06436053447368421,19.783203125,1612308323171098125
-0.08803349997894738,19.7841796875,1612308323172074687
-0.10799150929473685,19.78515625,1612308323173051250
-0.1288584972526316,19.7861328125,1612308323174027812
-0.1491326730526316,19.787109375,1612308323175004375
-0.1642296226736842,19.7880859375,1612308323175980937
-0.17750861501052634,19.7890625,1612308323176957500
-0.18825827547368423,19.7900390625,1612308323177934062
-0.19612291676842106,19.791015625,1612308323178910625
-0.20762347263157896,19.7919921875,1612308323179887187
-0.2125240531368421,19.79296875,1612308323180863750
-0.21414440636842105,19.7939453125,1612308323181840312
-0.21829409147368423,19.794921875,1612308323182816875
-0.21402584393684213,19.7958984375,1612308323183793437
-0.2099947212631579,19.796875,1612308323184770000
-0.20382947482105265,19.7978515625,1612308323185746562
-0.19228939814736842,19.798828125,1612308323186723125
-0.18355529902105264,19.7998046875,1612308323187699687
-0.17035534830526317,19.80078125,1612308323188676250
-0.15553504435789475,19.8017578125,1612308323189652812
-0.14233509364210528,19.802734375,1612308323190629375
-0.12249564675789475,19.8037109375,1612308323191605937
-0.10170770042105264,19.8046875,1612308323192582500
-0.08174969110526317,19.8056640625,1612308323193559062
-0.0560611642631579,19.806640625,1612308323194535625
-0.03618219656842106,19.8076171875,1612308323195512187
-0.018358311021052637,19.80859375,1612308323196488750
0.006974528526315783,19.8095703125,1612308323197465312
0.02796007891578947,19.810546875,1612308323198441875
0.049143233357894736,19.8115234375,1612308323199418437
0.07589882208421052,19.8125,1612308323200395000
0.09779335111578948,19.8134765625,1612308323201371562
0.11700046503157893,19.814453125,1612308323202348125
0.13747224488421053,19.8154296875,1612308323203324687
0.15181829910526315,19.81640625,1612308323204301250
0.16584818684210526,19.8173828125,1612308323205277812
0.1794433456631579,19.818359375,1612308323206254375
0.18790079911578947,19.8193359375,1612308323207230937
0.20019177118947368,19.8203125,1612308323208207500
0.20936059923157896,19.8212890625,1612308323209184062
0.21386597163157894,19.822265625,1612308323210160625
0.21734380295789474,19.8232421875,1612308323211137187
0.21382645082105264,19.82421875,1612308323212113750
0.2082540165368421,19.8251953125,1612308323213090312
0.20351151927368422,19.826171875,1612308323214066875
0.19540975311578948,19.8271484375,1612308323215043437
0.18754511182105263,19.828125,1612308323216020000
0.17928526242105264,19.8291015625,1612308323216996562
0.16272604281052633,19.830078125,1612308323217973125
0.14660155211578949,19.8310546875,1612308323218949687
0.12873814575789475,19.83203125,1612308323219926250
0.10530230511578947,19.8330078125,1612308323220902812
0.08601614957894736,19.833984375,1612308323221879375
0.06427970378947367,19.8349609375,1612308323222855937
0.042227091515789475,19.8359375,1612308323223832500
0.023573268947368414,19.8369140625,1612308323224809062
0.0010068861368420987,19.837890625,1612308323225785625
-0.0237726620631579,19.8388671875,1612308323226762187
-0.047682752431578955,19.83984375,1612308323227738750
-0.07293655035789474,19.8408203125,1612308323228715312
-0.0953448499263158,19.841796875,1612308323229691875
-0.11265496493684211,19.8427734375,1612308323230668437
-0.1309135794,19.84375,1612308323231645000
-0.14664286198947368,19.8447265625,1612308323232621562
-0.1609098745894737,19.845703125,1612308323233598125
-0.17715292771578947,19.8466796875,1612308323234574687
-0.18956246222105264,19.84765625,1612308323235551250
-0.19987739376842106,19.8486328125,1612308323236527812
-0.20944142991578948,19.849609375,1612308323237504375
-0.2132354277263158,19.8505859375,1612308323238480937
-0.21359111502105263,19.8515625,1612308323239457500
-0.21343303177894737,19.8525390625,1612308323240434062
-0.2104689709894737,19.853515625,1612308323241410625
-0.2065168899368421,19.8544921875,1612308323242387187
-0.20185343429473684,19.85546875,1612308323243363750
